Date,Open,High,Low,Close,Volume,Adj Close
2015-05-11,4.65,4.70,4.62,4.62,303300,4.62
2015-05-08,4.54,4.67,4.45,4.63,229500,4.63
2015-05-07,4.14,4.65,4.14,4.50,713500,4.50
2015-05-06,4.11,4.13,4.04,4.07,81600,4.07
2015-05-05,4.20,4.23,4.06,4.11,265100,4.11
2015-05-04,4.23,4.38,4.20,4.21,236000,4.21
2015-05-01,4.31,4.32,4.20,4.26,146200,4.26
2015-04-30,4.35,4.38,4.26,4.31,117500,4.31
2015-04-29,4.32,4.36,4.23,4.35,520600,4.35
2015-04-28,4.22,4.32,4.13,4.28,90500,4.28
2015-04-27,4.39,4.44,4.19,4.23,419000,4.23
2015-04-24,4.40,4.47,4.39,4.40,171300,4.40
2015-04-23,4.34,4.44,4.25,4.37,440000,4.37
2015-04-22,4.30,4.45,4.28,4.32,122200,4.32
2015-04-21,4.41,4.42,4.24,4.32,274500,4.32
2015-04-20,4.47,4.52,4.41,4.41,79100,4.41
2015-04-17,4.54,4.57,4.39,4.47,753700,4.47
2015-04-16,4.49,4.69,4.43,4.65,322800,4.65
