Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,3.79,3.79,3.66,3.70,2138900,3.70
2016-02-29,3.75,3.79,3.70,3.76,1251600,3.76
2016-02-26,3.81,3.84,3.68,3.72,1915000,3.72
2016-02-25,3.63,3.68,3.51,3.60,2043300,3.60
2016-02-24,3.53,3.76,3.44,3.76,2832500,3.76
2016-02-23,3.94,3.94,3.66,3.68,2156800,3.68
2016-02-22,3.85,4.01,3.81,3.90,7572600,3.90
2016-02-19,3.72,3.77,3.67,3.72,2207800,3.72
2016-02-18,3.85,3.85,3.65,3.70,2303000,3.70
2016-02-17,3.72,4.00,3.71,3.91,4321400,3.91
2016-02-16,3.49,3.74,3.42,3.72,3282500,3.72
2016-02-12,3.25,3.45,3.23,3.45,2685800,3.45
2016-02-11,3.13,3.18,3.09,3.10,1683100,3.10
2016-02-10,3.20,3.28,3.13,3.15,1470100,3.15
2016-02-09,3.19,3.30,3.16,3.17,2201100,3.17
2016-02-08,3.49,3.59,3.45,3.49,3166600,3.49
2016-02-05,3.59,3.72,3.53,3.55,4876000,3.55
2016-02-04,3.34,3.85,3.33,3.68,6971000,3.68
2016-02-03,3.11,3.28,3.03,3.27,2813200,3.27
2016-02-02,3.18,3.19,2.98,3.02,2399500,3.02
2016-02-01,3.31,3.31,3.19,3.23,2471000,3.23
2016-01-29,3.28,3.48,3.26,3.47,2711000,3.47
2016-01-28,3.40,3.40,3.19,3.28,1863800,3.28
2016-01-27,3.32,3.39,3.25,3.36,2302400,3.36
2016-01-26,3.30,3.33,3.24,3.30,3594700,3.30
2016-01-25,3.29,3.34,3.12,3.16,1988400,3.16
